timestamp,session_id,track,impl,mode,workload,case_id,class,run,ok,expected_ok,passes_oracle,exit_code,duration_ns,cpu_user_ns,cpu_system_ns,max_rss_kb,input_bytes,output_bytes,output_sha256,expected_sha256,stderr_excerpt,error_class,expected_error_class
2026-03-06T07:41:14.51174161Z,12,e2e,ryu-rs,canonicalize,large,WL-canonicalize-large,valid,0,true,true,true,0,7886500,6745000,963000,17884,463537,462622,dc51456d9aa81db938e5c20b3de79df53f2363f3542bca0e108cb25c55071823,dc51456d9aa81db938e5c20b3de79df53f2363f3542bca0e108cb25c55071823,,none,
2026-03-06T07:41:14.512495243Z,9,e2e,json-canon-rs,verify,surrogate-pair,WL-verify-surrogate-pair,valid,0,true,true,true,0,741564,0,664000,17884,21,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:14.51308276Z,0,e2e,ryu-rs,verify,bad-number-leading-zero,WL-verify-bad-number-leading-zero,invalid,0,false,false,true,2,573348,525000,0,17884,8,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: leading zero in number\n,invalid_grammar,
2026-03-06T07:41:14.518923506Z,14,e2e,schubfach,canonicalize,array-2048,WL-canonicalize-array-2048,valid,0,true,true,true,0,5713155,2644000,3967000,17884,98901,98901,082bc182e046b83a75b215ec8909feb81973a530f133b372bc442e7b021a910f,082bc182e046b83a75b215ec8909feb81973a530f133b372bc442e7b021a910f,,none,
2026-03-06T07:41:14.519627466Z,11,e2e,json-canon-rs,canonicalize,deep-64,WL-canonicalize-deep-64,valid,0,true,true,true,0,684736,0,619000,17884,510,510,d502e912851ca95867fa0b573275a94e73585d05e1eb4201adabe63dbfc51ec0,d502e912851ca95867fa0b573275a94e73585d05e1eb4201adabe63dbfc51ec0,,none,
2026-03-06T07:41:14.521201874Z,10,e2e,schubfach,canonicalize,prod-k8s-pod,WL-canonicalize-prod-k8s-pod,valid,0,true,true,true,0,1550077,0,1584000,17884,3046,3045,5cb43e195465e5e30d8c3a6c613ef6d202eea8b1371127944dbef0ab51ad7e9e,5cb43e195465e5e30d8c3a6c613ef6d202eea8b1371127944dbef0ab51ad7e9e,,none,
2026-03-06T07:41:14.522985453Z,7,e2e,schubfach,verify,prod-package-meta,WL-verify-prod-package-meta,valid,0,true,true,true,0,1774890,922000,922000,17884,1862,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:14.523600456Z,3,e2e,ryu-rs,canonicalize,numeric-boundary,WL-canonicalize-numeric-boundary,valid,0,true,true,true,0,597278,0,543000,17884,98,98,0505e75e5e526a9508decb06d92e1d16aa687e016792670995dd0e4f8d30bf21,0505e75e5e526a9508decb06d92e1d16aa687e016792670995dd0e4f8d30bf21,,none,
2026-03-06T07:41:14.524174617Z,0,e2e,dragonbox-rs,canonicalize,bad-literal,WL-canonicalize-bad-literal,invalid,0,false,false,true,2,559823,510000,0,17884,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 5: invalid literal\n,invalid_grammar,
2026-03-06T07:41:14.524817554Z,1,e2e,schubfach-rs,verify,prod-package-meta,WL-verify-prod-package-meta,valid,0,true,true,true,0,636482,0,580000,17884,1862,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:14.525451853Z,3,e2e,json-canon-rs,canonicalize,duplicate-key,WL-canonicalize-duplicate-key,invalid,0,false,false,true,2,622281,564000,0,17884,13,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: DUPLICATE_KEY at byte 7: duplicate object key ""a"" (first at byte 1)\n",duplicate_key,
2026-03-06T07:41:14.526100194Z,6,e2e,ryu-rs,verify,prod-k8s-pod,WL-verify-prod-k8s-pod,valid,0,true,true,true,0,642162,587000,0,17884,3045,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:14.527362708Z,1,e2e,dragonbox,verify,prod-package-meta,WL-verify-prod-package-meta,valid,0,true,true,true,0,1255166,1321000,0,17884,1862,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:14.527858808Z,5,e2e,ryu-rs,verify,deep,WL-verify-deep,valid,0,true,true,true,0,487426,0,401000,17884,1158,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:14.529595221Z,12,e2e,dragonbox,canonicalize,lone-low-surrogate,WL-canonicalize-lone-low-surrogate,invalid,0,false,false,true,2,1720810,889000,889000,17884,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: LONE_SURROGATE at byte 6: lone low surrogate U+DC00\n,lone_surrogate,
2026-03-06T07:41:14.530192734Z,7,e2e,schubfach-rs,canonicalize,canonical-minimal,WL-canonicalize-canonical-minimal,valid,0,true,true,true,0,576466,509000,0,17884,7,7,015abd7f5cc57a2dd94b7590f04ad8084273905ee33ec5cebeae62276a97f862,015abd7f5cc57a2dd94b7590f04ad8084273905ee33ec5cebeae62276a97f862,,none,
2026-03-06T07:41:14.532123029Z,4,e2e,json-canon,verify,escaped-key-order,WL-verify-escaped-key-order,valid,0,true,true,true,0,1921368,988000,988000,17884,13,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:14.532658417Z,6,e2e,schubfach-rs,verify,unicode,WL-verify-unicode,valid,0,true,true,true,0,527085,460000,0,17884,96,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:14.534549024Z,6,e2e,schubfach,verify,deep,WL-verify-deep,valid,0,true,true,true,0,1883614,0,1931000,17884,1158,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:14.535119183Z,5,e2e,ryu-rs,verify,bad-number-leading-zero,WL-verify-bad-number-leading-zero,invalid,0,false,false,true,2,555290,500000,0,17884,8,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: leading zero in number\n,invalid_grammar,
2026-03-06T07:41:14.535969316Z,2,e2e,dragonbox-rs,verify,array-256,WL-verify-array-256,valid,0,true,true,true,0,842928,755000,0,17884,11914,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:14.536403931Z,9,e2e,ryu-rs,canonicalize,escaped-key-order,WL-canonicalize-escaped-key-order,valid,0,true,true,true,0,422175,347000,0,17884,18,13,43258cff783fe7036d8a43033f830adfc60ec037382473548ac742b888292777,43258cff783fe7036d8a43033f830adfc60ec037382473548ac742b888292777,,none,
2026-03-06T07:41:14.536939465Z,2,e2e,schubfach-rs,verify,bad-literal,WL-verify-bad-literal,invalid,0,false,false,true,2,528187,486000,0,17884,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 5: invalid literal\n,invalid_grammar,
2026-03-06T07:41:14.537567109Z,14,e2e,json-canon-rs,canonicalize,truncated,WL-canonicalize-truncated,invalid,0,false,false,true,2,611866,0,573000,17884,12,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 11: expected ',' or ']' in array, got '}'\n",invalid_grammar,
2026-03-06T07:41:14.538474665Z,7,e2e,ryu-rs,canonicalize,array-256,WL-canonicalize-array-256,valid,0,true,true,true,0,874825,804000,0,17884,11914,11914,9f2466e1b5c652924ec99aa8b00c542beaea7e6c691896ee773f6eda7720f58b,9f2466e1b5c652924ec99aa8b00c542beaea7e6c691896ee773f6eda7720f58b,,none,
2026-03-06T07:41:14.539059029Z,0,e2e,schubfach-rs,canonicalize,rfc-key-sorting,WL-canonicalize-rfc-key-sorting,valid,0,true,true,true,0,564215,501000,0,17884,202,180,5e321556d22018a9656991a9e94f77ec175fa193e52a2429d312f8419ec8b08c,5e321556d22018a9656991a9e94f77ec175fa193e52a2429d312f8419ec8b08c,,none,
2026-03-06T07:41:14.555822611Z,5,e2e,dragonbox,verify,large,WL-verify-large,valid,0,true,true,true,0,16748113,25200000,5815000,17884,462622,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:14.556550153Z,6,e2e,dragonbox-rs,canonicalize,duplicate-key,WL-canonicalize-duplicate-key,invalid,0,false,false,true,2,707602,635000,0,17884,13,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: DUPLICATE_KEY at byte 7: duplicate object key ""a"" (first at byte 1)\n",duplicate_key,
2026-03-06T07:41:14.557157729Z,1,e2e,ryu-rs,verify,rfc-key-sorting,WL-verify-rfc-key-sorting,valid,0,true,true,true,0,598980,538000,0,17884,180,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:14.559318732Z,10,e2e,json-canon,canonicalize,lone-high-surrogate,WL-canonicalize-lone-high-surrogate,invalid,0,false,false,true,2,2146669,1112000,1112000,17884,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: LONE_SURROGATE at byte 6: lone high surrogate U+D800 (no following \u)\n,lone_surrogate,
2026-03-06T07:41:14.561055264Z,13,e2e,schubfach,canonicalize,deep,WL-canonicalize-deep,valid,0,true,true,true,0,1710570,0,1746000,17884,1158,1158,b0949a136979d1f1147ee35e40776d11858f8d74d7117b3c75a4c154b96762a7,b0949a136979d1f1147ee35e40776d11858f8d74d7117b3c75a4c154b96762a7,,none,
2026-03-06T07:41:14.561742522Z,0,e2e,dragonbox-rs,canonicalize,deep,WL-canonicalize-deep,valid,0,true,true,true,0,669741,0,611000,17884,1158,1158,b0949a136979d1f1147ee35e40776d11858f8d74d7117b3c75a4c154b96762a7,b0949a136979d1f1147ee35e40776d11858f8d74d7117b3c75a4c154b96762a7,,none,
2026-03-06T07:41:14.5623251Z,11,e2e,dragonbox-rs,verify,negative-zero,WL-verify-negative-zero,invalid,0,false,false,true,2,570527,517000,0,17884,10,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: NUMBER_NEGZERO at byte 5: negative zero token is not allowed\n,number_negzero,
2026-03-06T07:41:14.563590181Z,12,e2e,json-canon-rs,verify,array-256,WL-verify-array-256,valid,0,true,true,true,0,1257451,599000,599000,17884,11914,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:14.565403762Z,8,e2e,json-canon,canonicalize,prod-package-meta,WL-canonicalize-prod-package-meta,valid,0,true,true,true,0,1791938,0,1875000,17884,1863,1862,2dbf26d9d35cd409ea860a064c04e001035cbb24b832d5db81093fa156e66311,2dbf26d9d35cd409ea860a064c04e001035cbb24b832d5db81093fa156e66311,,none,
2026-03-06T07:41:14.566168827Z,10,e2e,schubfach-rs,verify,prod-geojson,WL-verify-prod-geojson,valid,0,true,true,true,0,756057,693000,0,17884,6967,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:14.567919089Z,10,e2e,dragonbox,canonicalize,invalid-escape,WL-canonicalize-invalid-escape,invalid,0,false,false,true,2,1732738,0,1783000,17884,12,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 6: invalid escape character ""x""\n",invalid_grammar,
2026-03-06T07:41:14.569368276Z,7,e2e,dragonbox,canonicalize,deep,WL-canonicalize-deep,valid,0,true,true,true,0,1434731,0,1415000,17884,1158,1158,b0949a136979d1f1147ee35e40776d11858f8d74d7117b3c75a4c154b96762a7,b0949a136979d1f1147ee35e40776d11858f8d74d7117b3c75a4c154b96762a7,,none,
2026-03-06T07:41:14.56988123Z,13,e2e,json-canon-rs,verify,deep-64,WL-verify-deep-64,valid,0,true,true,true,0,505606,0,444000,17884,510,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:14.57157292Z,0,e2e,dragonbox,verify,raw-control-char,WL-verify-raw-control-char,invalid,0,false,false,true,2,1675064,877000,877000,17884,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: unescaped control character 0x01 in string\n,invalid_grammar,
2026-03-06T07:41:14.57312388Z,5,e2e,dragonbox,canonicalize,bad-unicode-escape,WL-canonicalize-bad-unicode-escape,invalid,0,false,false,true,2,1537275,0,1539000,17884,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 6: invalid hex in \u escape: ""12G4""\n",invalid_grammar,
2026-03-06T07:41:14.574899397Z,10,e2e,json-canon,verify,invalid-escape,WL-verify-invalid-escape,invalid,0,false,false,true,2,1761694,0,1837000,17884,12,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 6: invalid escape character ""x""\n",invalid_grammar,
2026-03-06T07:41:14.576790538Z,9,e2e,json-canon,canonicalize,negative-zero,WL-canonicalize-negative-zero,invalid,0,false,false,true,2,1878418,977000,977000,17884,10,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: NUMBER_NEGZERO at byte 5: negative zero token is not allowed\n,number_negzero,
2026-03-06T07:41:14.577374196Z,3,e2e,schubfach-rs,verify,invalid-escape,WL-verify-invalid-escape,invalid,0,false,false,true,2,572473,519000,0,17884,12,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: invalid escape character 'x'\n,invalid_grammar,
2026-03-06T07:41:14.577867352Z,2,e2e,ryu-rs,verify,control-escapes,WL-verify-control-escapes,valid,0,true,true,true,0,488102,0,443000,17884,59,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:14.578509483Z,4,e2e,ryu-rs,canonicalize,prod-k8s-pod,WL-canonicalize-prod-k8s-pod,valid,0,true,true,true,0,617275,0,579000,17884,3046,3045,5cb43e195465e5e30d8c3a6c613ef6d202eea8b1371127944dbef0ab51ad7e9e,5cb43e195465e5e30d8c3a6c613ef6d202eea8b1371127944dbef0ab51ad7e9e,,none,
2026-03-06T07:41:14.579357344Z,14,e2e,json-canon-rs,canonicalize,prod-k8s-pod,WL-canonicalize-prod-k8s-pod,valid,0,true,true,true,0,825451,761000,0,17884,3046,3045,5cb43e195465e5e30d8c3a6c613ef6d202eea8b1371127944dbef0ab51ad7e9e,5cb43e195465e5e30d8c3a6c613ef6d202eea8b1371127944dbef0ab51ad7e9e,,none,
2026-03-06T07:41:14.580642916Z,1,e2e,ryu,canonicalize,deep,WL-canonicalize-deep,valid,0,true,true,true,0,1265699,0,1309000,17884,1158,1158,b0949a136979d1f1147ee35e40776d11858f8d74d7117b3c75a4c154b96762a7,b0949a136979d1f1147ee35e40776d11858f8d74d7117b3c75a4c154b96762a7,,none,
2026-03-06T07:41:14.581353784Z,10,e2e,dragonbox-rs,verify,prod-geojson,WL-verify-prod-geojson,valid,0,true,true,true,0,703059,652000,0,17884,6967,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:14.58198819Z,2,e2e,dragonbox-rs,verify,prod-cloudevents,WL-verify-prod-cloudevents,valid,0,true,true,true,0,625430,0,561000,17884,1519,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:14.583693459Z,4,e2e,schubfach,verify,canonical-minimal,WL-verify-canonical-minimal,valid,0,true,true,true,0,1695625,878000,878000,17884,7,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:14.585465515Z,10,e2e,dragonbox,verify,small,WL-verify-small,valid,0,true,true,true,0,1764175,0,1855000,17884,42,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:14.586035376Z,4,e2e,schubfach-rs,verify,negative-zero,WL-verify-negative-zero,invalid,0,false,false,true,2,556062,516000,0,17884,10,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: NUMBER_NEGZERO at byte 5: negative zero token is not allowed\n,number_negzero,
2026-03-06T07:41:14.586616997Z,10,e2e,dragonbox-rs,canonicalize,unicode,WL-canonicalize-unicode,valid,0,true,true,true,0,563293,0,501000,17884,98,96,2447c3101ab38afe7705a309df116f7bc8b15b357ed58184586ad307721d9ed6,2447c3101ab38afe7705a309df116f7bc8b15b357ed58184586ad307721d9ed6,,none,
2026-03-06T07:41:14.588013177Z,14,e2e,dragonbox,verify,trailing-comma,WL-verify-trailing-comma,invalid,0,false,false,true,2,1386110,0,1386000,17884,8,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 8: expected ""\"""", got ""}""\n",invalid_grammar,
2026-03-06T07:41:14.588412087Z,5,e2e,schubfach-rs,canonicalize,inf-literal,WL-canonicalize-inf-literal,invalid,0,false,false,true,2,389237,317000,0,17884,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 5: invalid number character 'I'\n,invalid_grammar,
2026-03-06T07:41:14.589527158Z,4,e2e,schubfach,verify,prod-k8s-pod,WL-verify-prod-k8s-pod,valid,0,true,true,true,0,1108775,1170000,0,17884,3045,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:14.591409937Z,5,e2e,schubfach,canonicalize,prod-k8s-pod,WL-canonicalize-prod-k8s-pod,valid,0,true,true,true,0,1860748,0,1940000,17884,3046,3045,5cb43e195465e5e30d8c3a6c613ef6d202eea8b1371127944dbef0ab51ad7e9e,5cb43e195465e5e30d8c3a6c613ef6d202eea8b1371127944dbef0ab51ad7e9e,,none,
2026-03-06T07:41:14.592669295Z,1,e2e,json-canon-rs,canonicalize,prod-geojson,WL-canonicalize-prod-geojson,valid,0,true,true,true,0,1233620,1147000,0,17884,7006,6967,bc90ddddc8bf43d87f0611a5bf78261fffe7a59b5c90d05924af304e4294f0c9,bc90ddddc8bf43d87f0611a5bf78261fffe7a59b5c90d05924af304e4294f0c9,,none,
2026-03-06T07:41:14.594374515Z,14,e2e,ryu,canonicalize,inf-literal,WL-canonicalize-inf-literal,invalid,0,false,false,true,2,1691005,0,1767000,17884,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 5: invalid number character ""I""\n",invalid_grammar,
2026-03-06T07:41:14.596413325Z,11,e2e,dragonbox,verify,mixed-prod,WL-verify-mixed-prod,valid,0,true,true,true,0,2029060,0,2105000,17884,5626,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:14.597717004Z,6,e2e,ryu,canonicalize,duplicate-decoded-key,WL-canonicalize-duplicate-decoded-key,invalid,0,false,false,true,2,1287958,0,1234000,17884,18,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: DUPLICATE_KEY at byte 7: duplicate object key ""a"" (first at byte 1)\n",duplicate_key,
2026-03-06T07:41:14.599471022Z,8,e2e,dragonbox,canonicalize,number-heavy,WL-canonicalize-number-heavy,valid,0,true,true,true,0,1735026,0,1795000,17884,140,136,8d98ccd268037bc4c860591503763468964d8778b94ffd1a27008aa9fe8736be,8d98ccd268037bc4c860591503763468964d8778b94ffd1a27008aa9fe8736be,,none,
2026-03-06T07:41:14.600733402Z,13,e2e,json-canon,canonicalize,deep-64,WL-canonicalize-deep-64,valid,0,true,true,true,0,1248685,0,1336000,17884,510,510,d502e912851ca95867fa0b573275a94e73585d05e1eb4201adabe63dbfc51ec0,d502e912851ca95867fa0b573275a94e73585d05e1eb4201adabe63dbfc51ec0,,none,
2026-03-06T07:41:14.602214369Z,8,e2e,ryu,canonicalize,medium,WL-canonicalize-medium,valid,0,true,true,true,0,1451700,0,1501000,17884,13740,13703,6aa7917f728baffc00afec844b7ba3333d281f0c746756fe4641692ebb8143c1,6aa7917f728baffc00afec844b7ba3333d281f0c746756fe4641692ebb8143c1,,none,
2026-03-06T07:41:14.602760273Z,12,e2e,ryu-rs,canonicalize,deep,WL-canonicalize-deep,valid,0,true,true,true,0,535705,498000,0,17884,1158,1158,b0949a136979d1f1147ee35e40776d11858f8d74d7117b3c75a4c154b96762a7,b0949a136979d1f1147ee35e40776d11858f8d74d7117b3c75a4c154b96762a7,,none,
2026-03-06T07:41:14.603831533Z,14,e2e,json-canon,canonicalize,duplicate-decoded-key,WL-canonicalize-duplicate-decoded-key,invalid,0,false,false,true,2,1062773,0,1133000,17884,18,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: DUPLICATE_KEY at byte 7: duplicate object key ""a"" (first at byte 1)\n",duplicate_key,
2026-03-06T07:41:14.6055544Z,4,e2e,schubfach,canonicalize,truncated,WL-canonicalize-truncated,invalid,0,false,false,true,2,1710590,0,1805000,17884,12,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 11: expected ',' or ']' in array, got ""}""\n",invalid_grammar,
2026-03-06T07:41:14.606000967Z,6,e2e,schubfach-rs,verify,lone-high-surrogate,WL-verify-lone-high-surrogate,invalid,0,false,false,true,2,433895,351000,0,17884,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: LONE_SURROGATE at byte 6: lone high surrogate U+D800 (no following \u)\n,lone_surrogate,
2026-03-06T07:41:14.606675628Z,5,e2e,json-canon-rs,verify,long-string,WL-verify-long-string,valid,0,true,true,true,0,669592,628000,0,17884,16403,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:14.607232545Z,6,e2e,ryu-rs,canonicalize,lone-high-surrogate,WL-canonicalize-lone-high-surrogate,invalid,0,false,false,true,2,544861,506000,0,17884,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: LONE_SURROGATE at byte 6: lone high surrogate U+D800 (no following \u)\n,lone_surrogate,
2026-03-06T07:41:14.60772992Z,12,e2e,dragonbox-rs,canonicalize,number-heavy,WL-canonicalize-number-heavy,valid,0,true,true,true,0,477923,409000,0,17884,140,136,8d98ccd268037bc4c860591503763468964d8778b94ffd1a27008aa9fe8736be,8d98ccd268037bc4c860591503763468964d8778b94ffd1a27008aa9fe8736be,,none,
2026-03-06T07:41:14.609374845Z,10,e2e,ryu,canonicalize,numeric-boundary,WL-canonicalize-numeric-boundary,valid,0,true,true,true,0,1628118,0,1714000,17884,98,98,0505e75e5e526a9508decb06d92e1d16aa687e016792670995dd0e4f8d30bf21,0505e75e5e526a9508decb06d92e1d16aa687e016792670995dd0e4f8d30bf21,,none,
2026-03-06T07:41:14.610471347Z,11,e2e,schubfach,canonicalize,invalid-escape,WL-canonicalize-invalid-escape,invalid,0,false,false,true,2,1085058,0,1100000,17884,12,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 6: invalid escape character ""x""\n",invalid_grammar,
2026-03-06T07:41:14.612205794Z,2,e2e,ryu,verify,number-heavy,WL-verify-number-heavy,valid,0,true,true,true,0,1725877,0,1798000,17884,136,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:14.612744522Z,10,e2e,ryu-rs,canonicalize,prod-cloudevents,WL-canonicalize-prod-cloudevents,valid,0,true,true,true,0,516026,447000,0,17884,1520,1519,51b4b507cb2b037b6f5bb13a28891766574dcea9a7c7d117511879239880d4dd,51b4b507cb2b037b6f5bb13a28891766574dcea9a7c7d117511879239880d4dd,,none,
2026-03-06T07:41:14.613320763Z,5,e2e,dragonbox-rs,verify,number-heavy,WL-verify-number-heavy,valid,0,true,true,true,0,568683,508000,0,17884,136,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
